Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2015-08-26,62.23473739624024,63.52638244628906,-23.90013022989646,-1,-21.69894599373915,-29.53978911481979,1012209.8441995241,
2015-08-27,63.06880569458008,64.19438171386719,-24.40381876415387,-1,-21.594426372549414,-29.589154980216186,1012541.9822610476,
2015-08-28,63.00465774536133,64.19438171386719,-24.31370459752989,-1,-21.957838189609593,-29.711043400182778,1012413.6863626101,
2015-08-31,62.74801254272461,65.99796295166016,-22.14959166955329,-1,-21.493719989233664,-30.088192814647865,1008293.2334817507,
2015-09-01,63.83872222900391,65.06277465820312,-24.61699409619466,0,-10.195454623733625,-28.797908860921027,1012279.8733813479,Close
2015-09-02,64.03120422363281,64.79558563232422,-25.154579210293875,0,-21.524089301054254,-30.241929324725874,1012279.8733813479,
2015-09-03,65.12191772460938,64.99598693847656,-26.486397396160697,0,-21.69652677517535,-30.062083753247414,1012279.8733813479,
2015-09-04,64.03120422363281,65.12957000732422,-24.820594835293875,0,-22.28421150029259,-29.41022083038087,1012279.8733813479,
2015-09-07,64.80111694335938,65.12957000732422,-25.902157752835762,0,-21.757439566352065,-29.45360565141935,1012279.8733813479,
2015-09-08,64.1595230102539,64.46158599853516,-25.66883933033992,0,-22.140282719812557,-29.30430366342797,1012279.8733813479,
2015-09-09,64.1595230102539,65.12957000732422,-25.00085532155086,0,-22.07968463615051,-29.34482694699789,1012279.8733813479,
2015-09-10,64.1595230102539,65.12957000732422,-25.00085532155086,0,-22.01266347418214,-28.926669277364873,1012279.8733813479,
2015-09-11,64.80111694335938,65.46358489990234,-25.568142860257637,0,-22.158271500452237,-28.57819918233843,1012279.8733813479,
2015-09-14,64.80111694335938,65.46358489990234,-25.568142860257637,0,-22.254962153469,-28.625087281894796,1012279.8733813479,
2015-09-15,65.12191772460938,65.73078155517578,-25.75160277946148,0,-22.44494027452489,-28.218533832796446,1012279.8733813479,
2015-09-16,64.80111694335938,65.73078155517578,-25.3009462049842,0,-22.678351136912344,-27.89496186670139,1012279.8733813479,
2015-09-17,64.80111694335938,65.79756927490234,-25.234158485257637,0,-22.632269315167903,-27.900890463020225,1012279.8733813479,
2015-09-18,66.72590637207031,65.79756927490234,-27.93807649678203,1,-22.97153005963832,-27.28649838556924,1012214.572442322,Long Spread
2015-09-21,65.76351928710938,65.12957000732422,-27.254127476267627,1,-22.827533275024003,-27.860668661300878,1012803.3480770877,
2015-09-22,66.72590637207031,65.66397094726562,-28.07167482441875,1,-22.81317106482686,-27.869252290282667,1011947.3757870486,
2015-09-23,64.80111694335938,65.26316833496094,-25.768559425199044,1,-22.65923902579852,-28.463008367808705,1014995.3494198611,
2015-09-24,64.80111694335938,65.5303726196289,-25.501355140531075,1,-22.664851366794487,-27.99951818837725,1015529.757989197,
2015-09-25,64.1595230102539,65.46358489990234,-24.666840428972733,1,-22.714509867544617,-27.769861931336077,1016679.3704159549,
2015-09-29,64.1595230102539,65.46358489990234,-24.666840428972733,1,-22.64015343956368,-27.78465197629453,1016679.3704159549,
2015-09-30,64.48031616210938,65.99796295166016,-24.583108234022532,1,-22.671043041213156,-27.83516246510965,1017106.5402157595,
2015-10-01,64.1595230102539,65.9311752319336,-24.199250096941483,0,-22.577523989766263,-27.75263828739172,1017549.3474520877,Close
2015-10-02,64.48031616210938,66.13157653808594,-24.44949464759675,0,-22.502843764843448,-27.771324807479964,1017549.3474520877,
2015-10-05,63.90288925170898,65.86437225341797,-23.905537461777968,0,-22.49859996341586,-27.78096979521243,1017549.3474520877,
2015-10-06,64.1595230102539,65.86437225341797,-24.26605307545711,0,-22.466387175424945,-27.80722011085218,1017549.3474520877,
2015-10-07,64.48031616210938,65.79756927490234,-24.783501910780345,0,-22.618233221505207,-27.793877929070526,1017549.3474520877,
2015-10-08,64.48031616210938,65.79756927490234,-24.783501910780345,0,-22.708076568677864,-27.788440602164084,1017549.3474520877,
2015-10-12,64.80111694335938,66.13157653808594,-24.900151222074044,0,-22.696088641898676,-27.77926480810791,1017549.3474520877,
2015-10-13,65.12191772460938,66.06477355957031,-25.417610775066947,0,-22.75267418055341,-27.780699478142676,1017549.3474520877,
2015-10-14,64.48031616210938,66.06477355957031,-24.516297626112376,0,-23.419429629001225,-27.514559097184065,1017549.3474520877,
2015-10-15,65.12191772460938,66.33196258544922,-25.15042174918804,0,-23.15642995326147,-27.532036390516655,1017549.3474520877,
2015-10-16,66.08431243896484,65.9311752319336,-26.903168108465863,0,-23.164263759722616,-27.53360579993994,1017549.3474520877,
2015-10-19,65.44271850585938,66.66596984863281,-25.26707106048174,0,-23.135936371229775,-27.631963703112362,1017549.3474520877,
2015-10-20,66.08431243896484,66.79956817626953,-26.034775164129925,0,-23.19026188802348,-27.610195081409366,1017549.3474520877,
2015-10-21,64.80111694335938,66.66596984863281,-24.36575791152717,0,-23.16571326835625,-27.61461620148264,1017549.3474520877,
2015-10-22,65.44271850585938,66.73277282714844,-25.200268081966115,0,-23.01100128588555,-27.550063836071686,1017549.3474520877,
2015-10-23,65.44271850585938,66.79956817626953,-25.13347273284502,0,-23.10477593122197,-27.603233037028875,1017549.3474520877,
2015-10-26,66.72590637207031,67.13356018066406,-26.602085591020312,0,-23.108814902580846,-27.602539942749168,1017549.3474520877,
2015-10-27,66.08431243896484,67.13356018066406,-25.700783159735394,0,-23.1043662368174,-27.75373091387963,1017549.3474520877,
2015-10-28,66.08431243896484,67.13356018066406,-25.700783159735394,0,-23.090335828180294,-27.700616780290268,1017549.3474520877,
2015-10-29,65.76351928710938,67.13356018066406,-25.250137302927783,0,-23.08397230322612,-27.688947223599705,1017549.3474520877,
2015-10-30,65.76351928710938,66.59916687011719,-25.784530613474658,0,-23.081157427160488,-27.688255425376862,1017549.3474520877,
2015-11-02,65.12191772460938,67.13356018066406,-24.348824153973197,0,-23.117701887248206,-27.736905620204933,1017549.3474520877,
2015-11-03,65.44271850585938,66.79956817626953,-25.13347273284502,0,-23.139999979354712,-27.143183639019334,1017549.3474520877,
2015-11-04,65.44271850585938,66.79956817626953,-25.13347273284502,0,-23.26572267248335,-27.030208647842436,1017549.3474520877,
2015-11-05,65.44271850585938,66.79956817626953,-25.13347273284502,0,-23.585800253059237,-26.552128633701845,1017549.3474520877,
2015-11-06,65.76351928710938,66.13157653808594,-26.252120945505908,0,-23.581762814577232,-26.570415258564005,1017549.3474520877,
2015-11-09,65.44271850585938,66.26517486572266,-25.667866043391896,0,-23.556533400219895,-26.688162774624583,1017549.3474520877,
2015-11-10,64.48031616210938,65.79756927490234,-24.783501910780345,0,-23.598299776806172,-26.72724870813954,1017549.3474520877,
2015-11-11,64.48031616210938,65.79756927490234,-24.783501910780345,0,-23.59345047545344,-26.709985107114367,1017549.3474520877,
2015-11-12,64.48031616210938,66.13157653808594,-24.44949464759675,0,-23.611896766556793,-26.70759323859259,1017549.3474520877,
2015-11-13,64.1595230102539,65.5303726196289,-24.60005270924617,0,-23.64435123706782,-26.69326789891291,1017549.3474520877,
2015-11-16,64.1595230102539,64.99598693847656,-25.134438390398515,0,-23.65757544553478,-26.68759870954396,1017549.3474520877,
2015-11-17,64.48031616210938,66.465576171875,-24.11549501380769,0,-23.804776332180587,-26.642816054546728,1017549.3474520877,
2015-11-18,65.12191772460938,65.99796295166016,-25.484421382977104,0,-23.766047110567797,-26.6482050725188,1017549.3474520877,
2015-11-19,64.80111694335938,66.79956817626953,-24.23215958389045,0,-23.80027907611429,-26.667862377532874,1017549.3474520877,
2015-11-20,64.80111694335938,66.33196258544922,-24.699765174710762,0,-23.733750956707574,-26.69085883717328,1017549.3474520877,
2015-11-23,64.48031616210938,66.39877319335938,-24.182297992323313,0,-23.718041632128077,-26.693355357573587,1017549.3474520877,
2015-11-24,64.80111694335938,66.13157653808594,-24.900151222074044,0,-23.618379240281595,-26.698488778167405,1017549.3474520877,
2015-11-25,63.710411071777344,66.13157653808594,-23.36794244772453,-1,-23.658801418420552,-26.698798340113207,1017484.1537725832,Short Spread
2015-11-26,63.6462516784668,66.33196258544922,-23.077426157232765,-1,-23.41528085180208,-26.790619711957852,1016955.0628912356,
2015-11-27,64.1595230102539,66.13157653808594,-23.99884879078914,-1,-23.20717712375473,-26.623314812401812,1018382.3776495364,
2015-11-30,63.26129150390625,66.66596984863281,-22.202632076443393,-1,-23.156721898509993,-26.66250146660876,1015517.1280157473,
2015-12-01,64.1595230102539,66.73277282714844,-23.39765250172664,-1,-22.588525850680817,-26.752293574906467,1017179.9850714114,
2015-12-02,63.710411071777344,66.19837188720703,-23.301147098603437,-1,-22.62804159150331,-26.834778091136954,1017350.563074341,
2015-12-03,63.51792907714844,65.9311752319336,-23.297947665656565,-1,-22.421032967321086,-26.792980914653466,1017499.9923956301,
2015-12-04,63.38960647583008,66.13157653808594,-22.91728051441241,-1,-22.287000331970457,-26.787006170858266,1016842.5445806887,
2015-12-07,63.3254508972168,66.13157653808594,-22.827155630118753,-1,-22.16721195627516,-26.414462557481876,1016714.2334234621,
2015-12-08,62.87633514404297,65.86437225341797,-22.463448212887286,-1,-21.967580946238073,-26.449721953942174,1016350.4104864504,
2015-12-09,62.87633514404297,65.73078155517578,-22.597038911129474,-1,-21.70924601539187,-26.37794901144988,1016617.5918829348,
2015-12-10,62.5555419921875,65.79756927490234,-22.0796053345953,-1,-21.57739717336736,-26.38250304888527,1015842.4301397707,
2015-12-11,62.87633514404297,65.46358489990234,-22.86423556640291,-1,-21.271920218084084,-26.187904364240275,1017151.9851934817,
2015-12-14,62.42721176147461,65.32997131347656,-22.36692673325959,-1,-21.374064148660956,-26.37476389289133,1016520.9656011965,
2015-12-15,62.23473739624024,65.46358489990234,-21.96292777628318,-1,-21.060616567530545,-26.158071088485954,1015868.7896978762,
2015-12-16,62.29888916015625,65.46358489990234,-22.053047301741984,-1,-20.73923162307346,-26.078269324965174,1015997.0932257082,
2015-12-17,63.26129150390625,65.73078155517578,-23.137820369900425,-1,-20.668353599652043,-25.970204408527728,1017387.5046026614,
2015-12-18,62.68385696411133,65.79756927490234,-22.259860462017443,-1,-21.21360301862522,-25.50476754831986,1016099.0600836184,
2015-12-21,63.38960647583008,65.59717559814453,-23.451681454353817,-1,-21.04367826417981,-25.409219131913126,1017911.3464605715,
2015-12-22,62.94049072265625,66.39877319335938,-22.019172157239538,-1,-21.195236133493143,-25.52434896343313,1015409.9197637942,
2015-12-23,62.87633514404297,66.39877319335938,-21.92904727294588,-1,-20.958361111565488,-25.399669928380376,1015281.6086065676,
2015-12-24,63.1971435546875,66.39877319335938,-22.379714565092854,-1,-20.837139706216117,-25.361547407876326,1015923.2254278567,
2015-12-25,63.3254508972168,66.465576171875,-22.49315599632969,-1,-20.88840558872708,-25.23158453931374,1016046.234155884,
2015-12-28,63.58208847045898,66.465576171875,-22.853676968843644,-1,-20.984158334771653,-24.962024885236364,1016559.5093023684,
2015-12-29,63.06880569458008,66.13157653808594,-22.46662393993512,-1,-20.994936421523505,-24.998852668286077,1016200.9430181887,
2015-12-30,62.87633514404297,66.19837188720703,-22.129448579098224,-1,-21.177524193156717,-24.507270503752796,1015682.4112188723,
2015-12-31,64.1595230102539,66.19837188720703,-23.932053441668046,0,-21.1015867571466,-24.499398013822663,1018183.5726354982,Close
2016-01-04,62.87633514404297,65.59717559814453,-22.730644868160724,0,-21.25194594851691,-24.4318518878249,1018183.5726354982,
2016-01-05,63.13297271728516,65.99796295166016,-22.69037848715908,0,-21.282427721713482,-24.295766895994504,1018183.5726354982,
